time,temperature,density
114.87534450814165,0.01,0.00026065562237778347
114.89554312326207,0.01,0.0002605172232099086
114.91574528991964,0.01,0.0002603787997072077
114.93595100873883,0.01,0.0002602403518654019
114.9561602803441,0.01,0.0002601018796802124
114.97637310536035,0.01,0.0002599633831473574
114.99658948441228,0.01,0.00025982486226255674
115.01680941812481,0.01,0.00025968631702152835
115.03703290712284,0.01,0.0002595477474199905
115.05725995203169,0.01,0.00025940915345365847
115.07749055347652,0.01,0.00025927053511824884
115.09772471208268,0.01,0.00025913189240947673
115.11796242847551,0.01,0.00025899322532305736
115.1382037032808,0.01,0.00025885549788818766
115.1584485371241,0.01,0.00025872103645317523
115.17869693063122,0.01,0.0002585865513757112
115.19894888442805,0.01,0.0002584520426516385
115.21920439914051,0.01,0.0002583175102767999
115.2394634753949,0.01,0.0002581829542470357
115.25972611381736,0.01,0.0002580483745581871
115.27999231503422,0.01,0.0002579137712060944
115.30026207967185,0.01,0.0002577791441865972
115.32053540835699,0.01,0.000257644493495533
115.3408123017162,0.01,0.00025750981912874016
115.36109276037628,0.01,0.0002573751210820557
115.381376784964,0.01,0.0002572403993513167
115.4016643761066,0.01,0.0002571056539323574
115.42195553443104,0.01,0.0002569708848210134
115.44225026056456,0.01,0.00025683609201311884
115.4625485551344,0.01,0.0002567012755045078
115.4828504187682,0.01,0.00025656643529101163
115.50315585209339,0.01,0.00025643157136846296
115.52346485573764,0.01,0.00025629668373269295
115.54377743032863,0.01,0.00025616177237953287
115.56409357649444,0.01,0.00025602683730481106
115.58441329486297,0.01,0.0002558918785043572
115.60473658606232,0.01,0.0002557568959739996
115.62506345072067,0.01,0.0002556218897095658
115.64539388946629,0.01,0.00025548685970688335
115.6657279029278,0.01,0.0002553518059617769
115.68606549173363,0.01,0.00025521672847007257
115.70640665651246,0.01,0.0002550816272275949
115.72675139789293,0.01,0.00025494650223016846
115.74709971650414,0.01,0.00025481135347361504
115.76745161297495,0.01,0.00025467618095375785
115.78780708793448,0.01,0.00025454098466641843
115.80816614201184,0.01,0.0002544057646074184
115.82852877583653,0.01,0.00025427052077257677
115.8488949900379,0.01,0.0002541352531577135
115.86926478524548,0.01,0.0002539999617586475
115.88963816208881,0.01,0.0002538646465711974
115.91001512119787,0.01,0.00025372930759117905
115.93039566320243,0.01,0.0002535939448144097
115.95077978873246,0.01,0.0002534585582367052
115.97116749841797,0.01,0.0002533231478538812
115.99155879288935,0.01,0.0002531877136617508
116.01195367277683,0.01,0.00025305225565612813
116.03235213871082,0.01,0.0002529168025307032
116.05275419132178,0.01,0.0002527854396521225
116.07315983124053,0.01,0.0002526540536759111
116.09356905909775,0.01,0.0002525226445980082
116.1139818755243,0.01,0.00025239121241435176
116.13439828115116,0.01,0.00025225975712087924
116.15481827660933,0.01,0.0002521282787135278
116.17524186253021,0.01,0.000251996777188232
116.19566903954501,0.01,0.00025186525254092767
116.21609980828515,0.01,0.00025173370476754925
116.23653416938208,0.01,0.00025160213386403105
116.25697212346763,0.01,0.00025147053982630486
116.27741367117348,0.01,0.00025133892265030364
116.29785881313147,0.01,0.0002512072823319589
116.31830754997351,0.01,0.0002510756188672021
116.33875988233187,0.01,0.00025094393225196226
116.35921581083865,0.01,0.0002508122224821694
116.37967533612618,0.01,0.0002506804895537521
116.40013845882677,0.01,0.00025054873346263927
116.42060517957317,0.01,0.00025041695420475665
116.44107549899792,0.01,0.0002502851517760316
116.46154941773378,0.01,0.0002501533261723899
116.4820269364135,0.01,0.00025002147738975746
116.50250805567029,0.01,0.0002498896054240573
116.52299277613713,0.01,0.0002497577102712137
116.54348109844722,0.01,0.0002496257919271499
116.56397302323387,0.01,0.0002494938503877879
116.58446855113043,0.01,0.00024936188564905
116.6049676827706,0.01,0.0002492298977068558
116.62547041878797,0.01,0.00024909788655712604
116.64597675981628,0.01,0.00024896585219578
116.6664867064893,0.01,0.0002488337946187372
116.6870002594412,0.01,0.00024870171382191416
116.70751741930601,0.01,0.00024856960980122885
116.72803818671791,0.01,0.0002484374825525979
116.74856256231111,0.01,0.00024830533207193764
116.76909054672026,0.01,0.00024817315835516185
116.78962214057981,0.01,0.00024804096139818555
116.81015734452438,0.01,0.00024790874119692244
116.83069615918865,0.01,0.00024777649774728627
116.8512385852077,0.01,0.0002476442310451877
116.8717846232164,0.01,0.00024751194108653906
116.89233427384987,0.01,0.000247379627867251
116.91288753774322,0.01,0.0002472472913832343
116.93344441553195,0.01,0.00024711493163039706
116.95400490785141,0.01,0.00024698628052760737
116.97456901533715,0.01,0.00024685791029677883
116.99513673862481,0.01,0.0002467295174945196
117.01570807835007,0.01,0.0002466011021168615
117.03628303514903,0.01,0.0002464726641598337
117.05686160965753,0.01,0.00024634420361946695
117.07744380251174,0.01,0.0002462157204917901
117.09802961434772,0.01,0.00024608721477283236
117.11861904580202,0.01,0.0002459586864586204
117.139212097511,0.01,0.0002458301355451816
117.15980877011118,0.01,0.0002457015620285426
117.18040906423914,0.01,0.0002455729659047295
117.20101298053186,0.01,0.0002454443471697661
117.22162051962613,0.01,0.0002453157058196772
117.24223168215893,0.01,0.0002451870418504865
117.26284646876728,0.01,0.00024505835525821747
117.2834648800886,0.01,0.00024492964603889096
117.30408691676016,0.01,0.000244800914188529
117.32471257941936,0.01,0.00024467215970315254
117.34534186870367,0.01,0.00024454338257878225
117.365974785251,0.01,0.00024441458281143603
117.386611329699,0.01,0.0002442857603971334
117.40725150268555,0.01,0.0002441569153318923
117.42789530484872,0.01,0.0002440280476117298
117.44854273682647,0.01,0.00024389915723266336
117.46919379925725,0.01,0.0002437702441907075
117.48984849277933,0.01,0.00024364130848187796
117.51050681803113,0.01,0.0002435123501021893
117.53116877565115,0.01,0.0002433833690476558
117.55183436627826,0.01,0.00024325436531428938
117.57250359055116,0.01,0.00024312533889810285
117.59317644910874,0.01,0.00024299628979510817
117.61385294258993,0.01,0.00024286721800131672
117.63453307163407,0.01,0.00024273812351273752
117.65521683688029,0.01,0.0002426090063253808
117.67590423896796,0.01,0.00024247986643525534
117.69659527853642,0.01,0.00024235070383837008
117.71728995622549,0.01,0.00024222151853073109
117.73798827267473,0.01,0.0002420923105083458
117.75869022852396,0.01,0.00024196307976722024
117.779395824413,0.01,0.0002418338263033604
117.80010506098208,0.01,0.00024170455011276968
117.82081793887124,0.01,0.00024157525119145257
117.84153445872074,0.01,0.00024144592953541242
117.86225462117085,0.01,0.00024132054011761705
117.88297842686225,0.01,0.00024119525267582632
117.90370587643542,0.01,0.0002410699432046539
117.92443697053109,0.01,0.00024094461170022627
117.94517170979006,0.01,0.00024081925815866935
117.96591009485317,0.01,0.00024069388257610892
117.98665212636166,0.01,0.00024056848494866833
118.0073978049566,0.01,0.00024044306527247193
118.02814713127924,0.01,0.00024031762354364294
118.04890010597087,0.01,0.00024019215975830445
118.0696567296732,0.01,0.00024006667391257696
118.09041700302772,0.01,0.00023994116600258223
118.11118092667616,0.01,0.00023981563602444074
118.13194850126024,0.01,0.00023969008397427274
118.15271972742212,0.01,0.00023956450984819613
118.17349460580377,0.01,0.00023943891364232984
118.19427313704735,0.01,0.00023931329535279157
118.21505532179502,0.01,0.0002391876549756991
118.23584116068942,0.01,0.00023906199250716737
118.25663065437296,0.01,0.0002389363079433126
118.27742380348822,0.01,0.00023881060128024993
118.29822060867788,0.01,0.00023868487251409412
118.31902107058498,0.01,0.00023855912164095754
118.33982518985238,0.01,0.00023843334865695378
118.36063296712314,0.01,0.0002383075535581951
118.38144440304048,0.01,0.00023818173634079293
118.40225949824757,0.01,0.00023805589700085885
118.42307825338807,0.01,0.0002379300355345017
118.44390066910536,0.01,0.00023780415193783174
118.46472674604311,0.01,0.0002376782462069577
118.48555648484498,0.01,0.00023755231833798824
118.50638988615502,0.01,0.00023742636832702968
118.5272269506171,0.01,0.00023730039617018945
118.54806767887536,0.01,0.0002371744018635735
118.56891207157386,0.01,0.00023704838540328785
118.58976012935716,0.01,0.00023692234678543599
118.61061185286957,0.01,0.0002367962860061226
118.63146724275565,0.01,0.00023667020306145092
118.65232629965995,0.01,0.0002365440979475243
118.67318902422745,0.01,0.0002364179706604434
118.69405541710294,0.01,0.00023629182119631022
118.71492547893142,0.01,0.0002361656495512253
118.7357992103579,0.01,0.00023603945572128916
118.75667661202782,0.01,0.0002359132397025997
118.7775576845864,0.01,0.00023578700149125628
118.79844242867912,0.01,0.0002356607410833565
118.81933084495154,0.01,0.0002355344584749977
118.84022293404922,0.01,0.00023541138535180771
118.86111869661819,0.01,0.00023528916464368577
118.88201813330424,0.01,0.00023516692244540812
118.90292124475341,0.01,0.00023504465875319604
118.9238280316117,0.01,0.000234922373563271
118.94473849452561,0.01,0.00023480006687185169
118.96565263414135,0.01,0.0002346777386751582
118.98657045110544,0.01,0.00023455538896940915
119.00749194606435,0.01,0.0002344330177508232
119.02841711966498,0.01,0.00023431062501561663
119.04934597255406,0.01,0.00023418821076000662
119.07027850537852,0.01,0.0002340657749802093
119.09121471878531,0.01,0.00023394331767244065
119.11215461342178,0.01,0.0002338208388329142
119.13309818993511,0.01,0.00023369833845784453
119.1540454489727,0.01,0.00023357581654344505
119.1749963911819,0.01,0.00023345327308592923
119.19595101721059,0.01,0.00023333070808150775
119.21690932770635,0.01,0.00023320812152639276
119.23787132331705,0.01,0.0002330855134167948
119.25883700469053,0.01,0.00023296288374892465
119.27980637247508,0.01,0.0002328402325189905
119.30077942731877,0.01,0.0002327175597232016
119.3217561698699,0.01,0.00023259486535776613
119.34273660077687,0.01,0.00023247214941889144
119.36372072068814,0.01,0.00023234941190278477
119.38470853025251,0.01,0.0002322266528056511
119.40570003011867,0.01,0.00023210387212369634
119.42669522093546,0.01,0.00023198106985312526
119.44769410335178,0.01,0.0002318582459901425
119.46869667801693,0.01,0.0002317354005309502
119.48970294557999,0.01,0.00023161253347175182
119.51071290669033,0.01,0.00023148964480874926
119.53172656199725,0.01,0.00023136673453814466
119.55274391215053,0.01,0.00023124380265613736
119.57376495779972,0.01,0.00023112084915892817
119.59478969959461,0.01,0.00023099787404271642
119.61581813818499,0.01,0.00023087487730370145
119.63685027422109,0.01,0.00023075185893808
119.65788610835291,0.01,0.0002306288189420501
119.6789256412307,0.01,0.00023050575731180852
119.69996887350472,0.01,0.00023038267404355188
119.72101580582562,0.01,0.00023025956913347434
119.74206643884389,0.01,0.00023013644257777115
119.76312077321023,0.01,0.00023001329437263642
119.78417880957545,0.01,0.0002298901245142635
119.80524054859036,0.01,0.0002297669329988457
119.82630599090622,0.01,0.00022964766438658563
119.84737513717408,0.01,0.00022952840305348528
119.8684479880452,0.01,0.00022940912075057832
119.88952454417088,0.01,0.00022928981747417804
119.9106048062028,0.01,0.00022917049322059566
119.93168877479248,0.01,0.00022905114798614322
119.95277645059164,0.01,0.00022893178176713164
119.97386783425203,0.01,0.0002288123945598718
119.9949629264258,0.01,0.00022869298636067224
120.01606172776492,0.01,0.0002285735571658424
120.03716423892159,0.01,0.00022845410697169057
120.05827046054799,0.01,0.00022833463577452513
120.07938039329674,0.01,0.00022821514357065185
120.10049403782027,0.01,0.00022809563035637782
120.12161139477124,0.01,0.00022797609612800854
120.14273246480228,0.01,0.00022785654088184983
120.16385724856649,0.01,0.00022773696461420492
120.18498574671673,0.01,0.0002276173673213782
120.20611795990614,0.01,0.00022749774899967273
120.22725388878791,0.01,0.00022737810964539097
120.24839353401526,0.01,0.00022725844925483555
120.26953689624189,0.01,0.00022713876782430616
120.29068397612122,0.01,0.0002270190653501041
120.31183477430694,0.01,0.00022689934182852913
120.33298929145273,0.01,0.00022677959725588126
120.35414752821272,0.01,0.00022665983162845773
120.37530948524082,0.01,0.0002265400449425571
120.39647516319117,0.01,0.0002264202371944766
120.41764456271792,0.01,0.0002263004083805134
120.43881768447564,0.01,0.00022618055849696247
120.4599945291187,0.01,0.00022606068754011963
120.48117509730173,0.01,0.00022594079550627944
120.5023593896793,0.01,0.00022582088239173667
120.52354740690647,0.01,0.0002257009481927834
120.54473914963808,0.01,0.00022558099290571294
120.56593461852917,0.01,0.0002254610165268174
120.58713381423482,0.01,0.00022534101905238879
120.60833673741053,0.01,0.00022522100047871663
120.6295433887116,0.01,0.00022510096080209158
120.65075376879354,0.01,0.0002249809000188032
120.67196787831188,0.01,0.00022486081812514086
120.69318571792259,0.01,0.00022474071511739143
120.71440728828142,0.01,0.00022462059099184308
120.73563259004435,0.01,0.0002245004457447827
120.7568616238675,0.01,0.0002243802793724963
120.77809439040693,0.01,0.00022426009187127016
120.79933089031921,0.01,0.0002241421154649552
120.82057112426067,0.01,0.00022402573130792325
120.84181509288787,0.01,0.00022390932668698047
120.86306279685736,0.01,0.00022379290159852948
120.88431423682616,0.01,0.00022367645603897017
120.90556941345106,0.01,0.00022355999000470361
120.92682832738907,0.01,0.00022344350349212986
120.94809097929723,0.01,0.0002233269964976487
120.969357369833,0.01,0.00022321046901765766
120.99062749965364,0.01,0.00022309392104855532
121.01190136941663,0.01,0.000222977352586739
121.03317897977946,0.01,0.00022286076362860614
121.05446033140005,0.01,0.0002227441541705517
121.07574542493613,0.01,0.00022262752420897165
121.09703426104564,0.01,0.00022251087374026092
121.11832684038653,0.01,0.00022239420276081424
121.13962316361719,0.01,0.0002222775112670241
121.16092323139581,0.01,0.00022216079925528392
121.1822270443808,0.01,0.00022204406672198613
121.20353460323065,0.01,0.00022192731366352245
121.22484590860394,0.01,0.0002218105400762843
121.2461609611596,0.01,0.0002216937459566611
121.26747976155642,0.01,0.00022157693130104314
121.28880231045335,0.01,0.00022146009610581966
121.31012860850942,0.01,0.00022134324036737963
121.33145865638404,0.01,0.00022122636408210977
121.35279245473646,0.01,0.00022110946724639792
121.3741300042261,0.01,0.0002209925498566307
121.39547130551244,0.01,0.0002208756119091946
121.41681635925536,0.01,0.00022075865340047388
121.43816516611456,0.01,0.00022064167432685379
121.45951772674995,0.01,0.00022052467468471832
121.48087404182145,0.01,0.00022040765447045154
121.50223411198942,0.01,0.00022029061368043505
121.52359793791402,0.01,0.0002201735523110516
121.54496552025563,0.01,0.0002200564703586826
121.5663368596746,0.01,0.00021993936781970974
121.58771195683181,0.01,0.0002198222446905119
121.60909081238785,0.01,0.00021970510096746933
121.63047342700357,0.01,0.00021958793664696093
121.65185980133991,0.01,0.00021947075172536515
121.67324993605784,0.01,0.00021935354619906028
121.6946438318188,0.01,0.00021923632006442208
121.71604148928395,0.01,0.0002191190733178276
121.73744290911473,0.01,0.0002190018059556527
121.75884809197257,0.01,0.00021888451797427307
121.78025703851934,0.01,0.0002187692340680162
121.8016697494167,0.01,0.0002186556279023159
121.82308622532655,0.01,0.00021854200176116113
